"Plot Title: N11"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 10566160, SEN S/N: 10566160)","Temp, °C (LGR S/N: 10566160, SEN S/N: 10566160)","Abs Pres Barom., kPa (LGR S/N: 2376503, SEN S/N: 2376503)","Water Level, meters (LGR S/N: 10566160)","Coupler Detached (LGR S/N: 10566160)","Coupler Attached (LGR S/N: 10566160)","Stopped (LGR S/N: 10566160)","End Of File (LGR S/N: 10566160)"
5755,10/26/19 08:17:38 AM,,,100.062,,,,,
5756,10/26/19 08:18:19 AM,103.516,16.046,,-0.381,,,,
5757,10/26/19 08:19:38 AM,,,100.062,,,,,
5758,10/26/19 08:21:38 AM,,,100.066,,,,,
5759,10/26/19 08:23:38 AM,,,100.055,,,,,
5760,10/26/19 08:25:38 AM,,,100.070,,,,,
5761,10/26/19 08:27:38 AM,,,100.070,,,,,
5762,10/26/19 08:29:38 AM,,,100.063,,,,,
5763,10/26/19 08:31:38 AM,,,100.052,,,,,
5764,10/26/19 08:33:38 AM,,,100.056,,,,,
5765,10/26/19 08:35:38 AM,,,100.056,,,,,
5766,10/26/19 08:37:38 AM,,,100.045,,,,,
5767,10/26/19 08:39:38 AM,,,100.049,,,,,
5768,10/26/19 08:41:38 AM,,,100.038,,,,,
5769,10/26/19 08:43:38 AM,,,100.053,,,,,
5770,10/26/19 08:45:38 AM,,,100.042,,,,,
5771,10/26/19 08:47:38 AM,,,100.035,,,,,
5772,10/26/19 08:49:38 AM,,,100.035,,,,,
5773,10/26/19 08:51:38 AM,,,100.024,,,,,
5774,10/26/19 08:53:38 AM,,,100.039,,,,,
5775,10/26/19 08:55:38 AM,,,100.050,,,,,
5776,10/26/19 08:57:38 AM,,,100.043,,,,,
5777,10/26/19 08:59:38 AM,,,100.043,,,,,
5778,10/26/19 09:01:38 AM,,,100.021,,,,,
5779,10/26/19 09:03:38 AM,,,100.032,,,,,
5780,10/26/19 09:05:38 AM,,,100.036,,,,,
5781,10/26/19 09:07:38 AM,,,100.036,,,,,
5782,10/26/19 09:09:38 AM,,,100.025,,,,,
5783,10/26/19 09:11:38 AM,,,100.040,,,,,
5784,10/26/19 09:13:38 AM,,,100.018,,,,,
5785,10/26/19 09:15:38 AM,,,100.018,,,,,
5786,10/26/19 09:17:38 AM,,,100.018,,,,,
5787,10/26/19 09:18:19 AM,103.432,16.046,,-0.386,,,,
5788,10/26/19 09:19:38 AM,,,100.022,,,,,
5789,10/26/19 09:21:38 AM,,,100.011,,,,,
5790,10/26/19 09:23:38 AM,,,100.000,,,,,
5791,10/26/19 09:25:38 AM,,,100.004,,,,,
5792,10/26/19 09:27:38 AM,,,100.004,,,,,
5793,10/26/19 09:29:38 AM,,,100.004,,,,,
5794,10/26/19 09:31:38 AM,,,99.993,,,,,
5795,10/26/19 09:33:38 AM,,,100.008,,,,,
5796,10/26/19 09:35:38 AM,,,99.997,,,,,
5797,10/26/19 09:37:38 AM,,,99.986,,,,,
5798,10/26/19 09:39:38 AM,,,99.997,,,,,
5799,10/26/19 09:41:38 AM,,,99.997,,,,,
5800,10/26/19 09:43:38 AM,,,99.979,,,,,
5801,10/26/19 09:45:38 AM,,,99.990,,,,,
5802,10/26/19 09:47:38 AM,,,99.990,,,,,
5803,10/26/19 09:49:38 AM,,,99.990,,,,,
5804,10/26/19 09:51:38 AM,,,99.994,,,,,
5805,10/26/19 09:53:38 AM,,,99.983,,,,,
5806,10/26/19 09:55:38 AM,,,99.972,,,,,
5807,10/26/19 09:57:38 AM,,,99.983,,,,,
5808,10/26/19 09:59:38 AM,,,99.983,,,,,
5809,10/26/19 10:01:38 AM,,,99.987,,,,,
5810,10/26/19 10:03:38 AM,,,99.976,,,,,
5811,10/26/19 10:05:38 AM,,,99.987,,,,,
5812,10/26/19 10:07:38 AM,,,99.976,,,,,
5813,10/26/19 10:09:38 AM,,,99.976,,,,,
5814,10/26/19 10:11:38 AM,,,99.980,,,,,
5815,10/26/19 10:13:38 AM,,,99.980,,,,,
5816,10/26/19 10:15:38 AM,,,99.980,,,,,
5817,10/26/19 10:17:38 AM,,,99.969,,,,,
5818,10/26/19 10:18:19 AM,103.361,16.046,,-0.388,,,,
5819,10/26/19 10:19:38 AM,,,99.969,,,,,
5820,10/26/19 10:21:38 AM,,,99.962,,,,,
5821,10/26/19 10:23:38 AM,,,99.951,,,,,
5822,10/26/19 10:25:38 AM,,,99.962,,,,,
5823,10/26/19 10:27:38 AM,,,99.951,,,,,
5824,10/26/19 10:29:38 AM,,,99.929,,,,,
5825,10/26/19 10:31:38 AM,,,99.951,,,,,
5826,10/26/19 10:33:38 AM,,,99.929,,,,,
5827,10/26/19 10:35:38 AM,,,99.944,,,,,
5828,10/26/19 10:37:38 AM,,,99.944,,,,,
5829,10/26/19 10:39:38 AM,,,99.944,,,,,
5830,10/26/19 10:41:38 AM,,,99.933,,,,,
5831,10/26/19 10:43:38 AM,,,99.933,,,,,
5832,10/26/19 10:45:38 AM,,,99.933,,,,,
5833,10/26/19 10:47:38 AM,,,99.937,,,,,
5834,10/26/19 10:49:38 AM,,,99.937,,,,,
5835,10/26/19 10:51:38 AM,,,99.915,,,,,
5836,10/26/19 10:53:38 AM,,,99.905,,,,,
5837,10/26/19 10:55:38 AM,,,99.915,,,,,
5838,10/26/19 10:57:38 AM,,,99.915,,,,,
5839,10/26/19 10:59:38 AM,,,99.887,,,,,
5840,10/26/19 11:01:38 AM,,,99.898,,,,,
5841,10/26/19 11:03:38 AM,,,99.898,,,,,
5842,10/26/19 11:05:38 AM,,,99.898,,,,,
5843,10/26/19 11:07:38 AM,,,99.898,,,,,
5844,10/26/19 11:09:38 AM,,,99.891,,,,,
5845,10/26/19 11:11:38 AM,,,99.880,,,,,
5846,10/26/19 11:13:38 AM,,,99.880,,,,,
5847,10/26/19 11:15:38 AM,,,99.880,,,,,
5848,10/26/19 11:17:38 AM,,,99.884,,,,,
5849,10/26/19 11:18:19 AM,103.229,16.046,,-0.392,,,,
5850,10/26/19 11:19:38 AM,,,99.884,,,,,
5851,10/26/19 11:21:38 AM,,,99.873,,,,,
5852,10/26/19 11:23:38 AM,,,99.862,,,,,
5853,10/26/19 11:25:38 AM,,,99.866,,,,,
5854,10/26/19 11:27:38 AM,,,99.877,,,,,
5855,10/26/19 11:29:38 AM,,,99.866,,,,,
5856,10/26/19 11:31:38 AM,,,99.866,,,,,
5857,10/26/19 11:33:38 AM,,,99.859,,,,,
5858,10/26/19 11:35:38 AM,,,99.859,,,,,
5859,10/26/19 11:37:38 AM,,,99.848,,,,,
5860,10/26/19 11:39:38 AM,,,99.852,,,,,
5861,10/26/19 11:41:38 AM,,,99.874,,,,,
5862,10/26/19 11:43:38 AM,,,99.841,,,,,
5863,10/26/19 11:45:38 AM,,,99.852,,,,,
5864,10/26/19 11:47:38 AM,,,99.845,,,,,
5865,10/26/19 11:49:38 AM,,,99.845,,,,,
5866,10/26/19 11:51:38 AM,,,99.845,,,,,
5867,10/26/19 11:53:38 AM,,,99.834,,,,,
5868,10/26/19 11:55:38 AM,,,99.860,,,,,
5869,10/26/19 11:57:38 AM,,,99.838,,,,,
5870,10/26/19 11:59:38 AM,,,99.849,,,,,
5871,10/26/19 12:01:38 PM,,,99.838,,,,,
5872,10/26/19 12:03:38 PM,,,99.827,,,,,
5873,10/26/19 12:05:38 PM,,,99.831,,,,,
5874,10/26/19 12:07:38 PM,,,99.820,,,,,
5875,10/26/19 12:09:38 PM,,,99.820,,,,,
5876,10/26/19 12:11:38 PM,,,99.820,,,,,
5877,10/26/19 12:13:38 PM,,,99.820,,,,,
5878,10/26/19 12:15:38 PM,,,99.820,,,,,
5879,10/26/19 12:17:38 PM,,,99.802,,,,,
5880,10/26/19 12:18:19 PM,103.098,16.046,,-0.397,,,,
5881,10/26/19 12:19:38 PM,,,99.802,,,,,
5882,10/26/19 12:21:38 PM,,,99.791,,,,,
5883,10/26/19 12:23:38 PM,,,99.802,,,,,
5884,10/26/19 12:25:38 PM,,,99.795,,,,,
5885,10/26/19 12:27:38 PM,,,99.806,,,,,
5886,10/26/19 12:29:38 PM,,,99.773,,,,,
5887,10/26/19 12:31:38 PM,,,99.762,,,,,
5888,10/26/19 12:33:38 PM,,,99.762,,,,,
5889,10/26/19 12:35:38 PM,,,99.773,,,,,
5890,10/26/19 12:37:38 PM,,,99.766,,,,,
5891,10/26/19 12:39:38 PM,,,99.755,,,,,
5892,10/26/19 12:41:38 PM,,,99.745,,,,,
5893,10/26/19 12:43:38 PM,,,99.734,,,,,
5894,10/26/19 12:45:38 PM,,,99.734,,,,,
5895,10/26/19 12:47:38 PM,,,99.723,,,,,
5896,10/26/19 12:49:38 PM,,,99.738,,,,,
5897,10/26/19 12:51:38 PM,,,99.727,,,,,
5898,10/26/19 12:53:38 PM,,,99.716,,,,,
5899,10/26/19 12:55:38 PM,,,99.727,,,,,
5900,10/26/19 12:57:38 PM,,,99.709,,,,,
5901,10/26/19 12:59:38 PM,,,99.709,,,,,
5902,10/26/19 01:01:38 PM,,,99.687,,,,,
5903,10/26/19 01:03:38 PM,,,99.709,,,,,
5904,10/26/19 01:05:38 PM,,,99.720,,,,,
5905,10/26/19 01:07:38 PM,,,99.713,,,,,
5906,10/26/19 01:09:38 PM,,,99.713,,,,,
5907,10/26/19 01:11:38 PM,,,99.702,,,,,
5908,10/26/19 01:13:38 PM,,,99.702,,,,,
5909,10/26/19 01:15:38 PM,,,99.706,,,,,
5910,10/26/19 01:17:38 PM,,,99.717,,,,,
5911,10/26/19 01:18:19 PM,102.931,16.046,,-0.405,,,,
5912,10/26/19 01:19:38 PM,,,99.706,,,,,
5913,10/26/19 01:21:38 PM,,,99.695,,,,,
5914,10/26/19 01:23:38 PM,,,99.710,,,,,
5915,10/26/19 01:25:38 PM,,,99.710,,,,,
5916,10/26/19 01:27:38 PM,,,99.677,,,,,
5917,10/26/19 01:29:38 PM,,,99.677,,,,,
5918,10/26/19 01:31:38 PM,,,99.692,,,,,
5919,10/26/19 01:33:38 PM,,,99.681,,,,,
5920,10/26/19 01:35:38 PM,,,99.681,,,,,
5921,10/26/19 01:37:38 PM,,,99.681,,,,,
5922,10/26/19 01:39:38 PM,,,99.659,,,,,
5923,10/26/19 01:41:38 PM,,,99.652,,,,,
5924,10/26/19 01:43:38 PM,,,99.663,,,,,
5925,10/26/19 01:45:38 PM,,,99.641,,,,,
5926,10/26/19 01:47:38 PM,,,99.641,,,,,
5927,10/26/19 01:49:38 PM,,,99.645,,,,,
5928,10/26/19 01:51:38 PM,,,99.645,,,,,
5929,10/26/19 01:53:38 PM,,,99.645,,,,,
5930,10/26/19 01:55:38 PM,,,99.645,,,,,
5931,10/26/19 01:57:38 PM,,,99.628,,,,,
5932,10/26/19 01:59:38 PM,,,99.617,,,,,
5933,10/26/19 02:01:38 PM,,,99.628,,,,,
5934,10/26/19 02:03:38 PM,,,99.617,,,,,
5935,10/26/19 02:05:38 PM,,,99.631,,,,,
5936,10/26/19 02:07:38 PM,,,99.631,,,,,
5937,10/26/19 02:09:38 PM,,,99.621,,,,,
5938,10/26/19 02:11:38 PM,,,99.610,,,,,
5939,10/26/19 02:13:38 PM,,,99.599,,,,,
5940,10/26/19 02:15:38 PM,,,99.614,,,,,
5941,10/26/19 02:17:38 PM,,,99.603,,,,,
5942,10/26/19 02:18:19 PM,102.800,16.046,,-0.408,,,,
5943,10/26/19 02:19:38 PM,,,99.603,,,,,
5944,10/26/19 02:21:38 PM,,,99.592,,,,,
5945,10/26/19 02:23:38 PM,,,99.581,,,,,
5946,10/26/19 02:25:38 PM,,,99.607,,,,,
5947,10/26/19 02:27:38 PM,,,99.585,,,,,
5948,10/26/19 02:29:38 PM,,,99.585,,,,,
5949,10/26/19 02:31:38 PM,,,99.585,,,,,
5950,10/26/19 02:33:38 PM,,,99.578,,,,,
5951,10/26/19 02:35:38 PM,,,99.578,,,,,
5952,10/26/19 02:37:38 PM,,,99.578,,,,,
5953,10/26/19 02:39:38 PM,,,99.556,,,,,
5954,10/26/19 02:41:38 PM,,,99.571,,,,,
5955,10/26/19 02:43:38 PM,,,99.560,,,,,
5956,10/26/19 02:45:38 PM,,,99.549,,,,,
5957,10/26/19 02:47:38 PM,,,99.538,,,,,
5958,10/26/19 02:49:38 PM,,,99.527,,,,,
5959,10/26/19 02:51:38 PM,,,99.521,,,,,
5960,10/26/19 02:53:38 PM,,,99.510,,,,,
5961,10/26/19 02:55:38 PM,,,99.531,,,,,
5962,10/26/19 02:57:38 PM,,,99.531,,,,,
5963,10/26/19 02:59:38 PM,,,99.510,,,,,
5964,10/26/19 03:01:38 PM,,,99.514,,,,,
5965,10/26/19 03:03:38 PM,,,99.524,,,,,
5966,10/26/19 03:05:38 PM,,,99.524,,,,,
5967,10/26/19 03:07:38 PM,,,99.524,,,,,
5968,10/26/19 03:09:38 PM,,,99.503,,,,,
5969,10/26/19 03:11:38 PM,,,99.507,,,,,
5970,10/26/19 03:13:38 PM,,,99.518,,,,,
5971,10/26/19 03:15:38 PM,,,99.507,,,,,
5972,10/26/19 03:17:38 PM,,,99.507,,,,,
5973,10/26/19 03:18:19 PM,102.656,16.046,,-0.412,,,,
5974,10/26/19 03:19:38 PM,,,99.500,,,,,
5975,10/26/19 03:21:38 PM,,,99.489,,,,,
5976,10/26/19 03:23:38 PM,,,99.511,,,,,
5977,10/26/19 03:25:38 PM,,,99.478,,,,,
5978,10/26/19 03:27:38 PM,,,99.478,,,,,
5979,10/26/19 03:29:38 PM,,,99.493,,,,,
5980,10/26/19 03:31:38 PM,,,99.482,,,,,
5981,10/26/19 03:33:38 PM,,,99.482,,,,,
5982,10/26/19 03:35:38 PM,,,99.471,,,,,
5983,10/26/19 03:37:38 PM,,,99.464,,,,,
5984,10/26/19 03:39:38 PM,,,99.464,,,,,
5985,10/26/19 03:41:38 PM,,,99.475,,,,,
5986,10/26/19 03:43:38 PM,,,99.464,,,,,
5987,10/26/19 03:45:38 PM,,,99.457,,,,,
5988,10/26/19 03:47:38 PM,,,99.446,,,,,
5989,10/26/19 03:49:38 PM,,,99.446,,,,,
5990,10/26/19 03:51:38 PM,,,99.461,,,,,
5991,10/26/19 03:53:38 PM,,,99.461,,,,,
5992,10/26/19 03:55:38 PM,,,99.450,,,,,
5993,10/26/19 03:57:38 PM,,,99.450,,,,,
5994,10/26/19 03:59:38 PM,,,99.429,,,,,
5995,10/26/19 04:01:38 PM,,,99.433,,,,,
5996,10/26/19 04:03:38 PM,,,99.422,,,,,
5997,10/26/19 04:05:38 PM,,,99.443,,,,,
5998,10/26/19 04:07:38 PM,,,99.433,,,,,
5999,10/26/19 04:09:38 PM,,,99.437,,,,,
6000,10/26/19 04:11:38 PM,,,99.415,,,,,
6001,10/26/19 04:13:38 PM,,,99.426,,,,,
6002,10/26/19 04:15:38 PM,,,99.426,,,,,
6003,10/26/19 04:17:38 PM,,,99.415,,,,,
6004,10/26/19 04:18:19 PM,102.549,16.046,,-0.414,,,,
6005,10/26/19 04:19:38 PM,,,99.415,,,,,
6006,10/26/19 04:21:38 PM,,,99.426,,,,,
6007,10/26/19 04:23:38 PM,,,99.415,,,,,
6008,10/26/19 04:25:38 PM,,,99.419,,,,,
6009,10/26/19 04:27:38 PM,,,99.430,,,,,
6010,10/26/19 04:29:38 PM,,,99.419,,,,,
6011,10/26/19 04:31:38 PM,,,99.408,,,,,
6012,10/26/19 04:33:38 PM,,,99.419,,,,,
6013,10/26/19 04:35:38 PM,,,99.430,,,,,
6014,10/26/19 04:37:38 PM,,,99.419,,,,,
6015,10/26/19 04:39:38 PM,,,99.441,,,,,
6016,10/26/19 04:41:38 PM,,,99.419,,,,,
6017,10/26/19 04:43:38 PM,,,99.434,,,,,
6018,10/26/19 04:45:38 PM,,,99.434,,,,,
6019,10/26/19 04:47:38 PM,,,99.412,,,,,
6020,10/26/19 04:49:38 PM,,,99.412,,,,,
6021,10/26/19 04:51:38 PM,,,99.401,,,,,
6022,10/26/19 04:53:38 PM,,,99.401,,,,,
6023,10/26/19 04:55:38 PM,,,99.412,,,,,
6024,10/26/19 04:57:38 PM,,,99.390,,,,,
6025,10/26/19 04:59:38 PM,,,99.383,,,,,
6026,10/26/19 05:01:38 PM,,,99.394,,,,,
6027,10/26/19 05:03:38 PM,,,99.383,,,,,
6028,10/26/19 05:05:38 PM,,,99.387,,,,,
6029,10/26/19 05:07:38 PM,,,99.387,,,,,
6030,10/26/19 05:09:38 PM,,,99.387,,,,,
6031,10/26/19 05:11:38 PM,,,99.402,,,,,
6032,10/26/19 05:13:38 PM,,,99.402,,,,,
6033,10/26/19 05:15:38 PM,,,99.391,,,,,
6034,10/26/19 05:17:38 PM,,,99.395,,,,,
6035,10/26/19 05:18:19 PM,102.466,16.046,,-0.420,,,,
6036,10/26/19 05:19:38 PM,,,99.395,,,,,
6037,10/26/19 05:21:38 PM,,,99.406,,,,,
6038,10/26/19 05:23:38 PM,,,99.384,,,,,
6039,10/26/19 05:25:38 PM,,,99.388,,,,,
6040,10/26/19 05:27:38 PM,,,99.399,,,,,
6041,10/26/19 05:29:38 PM,,,99.377,,,,,
6042,10/26/19 05:31:38 PM,,,99.377,,,,,
6043,10/26/19 05:33:38 PM,,,99.388,,,,,
6044,10/26/19 05:35:38 PM,,,99.392,,,,,
6045,10/26/19 05:37:38 PM,,,99.381,,,,,
6046,10/26/19 05:39:38 PM,,,99.392,,,,,
6047,10/26/19 05:41:38 PM,,,99.381,,,,,
6048,10/26/19 05:43:38 PM,,,99.381,,,,,
6049,10/26/19 05:45:38 PM,,,99.371,,,,,
6050,10/26/19 05:47:38 PM,,,99.371,,,,,
6051,10/26/19 05:49:38 PM,,,99.371,,,,,
6052,10/26/19 05:51:38 PM,,,99.381,,,,,
6053,10/26/19 05:53:38 PM,,,99.371,,,,,
6054,10/26/19 05:55:38 PM,,,99.360,,,,,
6055,10/26/19 05:57:38 PM,,,99.360,,,,,
6056,10/26/19 05:59:38 PM,,,99.371,,,,,
6057,10/26/19 06:01:38 PM,,,99.360,,,,,
6058,10/26/19 06:03:38 PM,,,99.360,,,,,
6059,10/26/19 06:05:38 PM,,,99.371,,,,,
6060,10/26/19 06:07:38 PM,,,99.360,,,,,
6061,10/26/19 06:09:38 PM,,,99.360,,,,,
6062,10/26/19 06:11:38 PM,,,99.360,,,,,
6063,10/26/19 06:13:38 PM,,,99.360,,,,,
6064,10/26/19 06:15:38 PM,,,99.371,,,,,
6065,10/26/19 06:17:38 PM,,,99.360,,,,,
6066,10/26/19 06:18:19 PM,102.418,16.046,,-0.422,,,,
6067,10/26/19 06:19:38 PM,,,99.360,,,,,
6068,10/26/19 06:21:38 PM,,,99.349,,,,,
6069,10/26/19 06:23:38 PM,,,99.334,,,,,
6070,10/26/19 06:25:38 PM,,,99.345,,,,,
6071,10/26/19 06:27:38 PM,,,99.345,,,,,
6072,10/26/19 06:29:38 PM,,,99.356,,,,,
6073,10/26/19 06:31:38 PM,,,99.345,,,,,
6074,10/26/19 06:33:38 PM,,,99.352,,,,,
6075,10/26/19 06:35:38 PM,,,99.352,,,,,
6076,10/26/19 06:37:38 PM,,,99.348,,,,,
6077,10/26/19 06:39:38 PM,,,99.348,,,,,
6078,10/26/19 06:41:38 PM,,,99.358,,,,,
6079,10/26/19 06:43:38 PM,,,99.354,,,,,
6080,10/26/19 06:45:38 PM,,,99.344,,,,,
6081,10/26/19 06:47:38 PM,,,99.340,,,,,
6082,10/26/19 06:49:38 PM,,,99.361,,,,,
6083,10/26/19 06:51:38 PM,,,99.361,,,,,
6084,10/26/19 06:53:38 PM,,,99.357,,,,,
6085,10/26/19 06:55:38 PM,,,99.346,,,,,
6086,10/26/19 06:57:38 PM,,,99.331,,,,,
6087,10/26/19 06:59:38 PM,,,99.338,,,,,
6088,10/26/19 07:01:38 PM,,,99.327,,,,,
6089,10/26/19 07:03:38 PM,,,99.323,,,,,
6090,10/26/19 07:05:38 PM,,,99.356,,,,,
6091,10/26/19 07:07:38 PM,,,99.330,,,,,
6092,10/26/19 07:09:38 PM,,,99.341,,,,,
6093,10/26/19 07:11:38 PM,,,99.337,,,,,
6094,10/26/19 07:13:38 PM,,,99.344,,,,,
6095,10/26/19 07:15:38 PM,,,99.344,,,,,
6096,10/26/19 07:17:38 PM,,,99.329,,,,,
6097,10/26/19 07:18:19 PM,102.370,16.046,,-0.424,,,,
6098,10/26/19 07:19:38 PM,,,99.351,,,,,
6099,10/26/19 07:21:38 PM,,,99.336,,,,,
6100,10/26/19 07:23:38 PM,,,99.343,,,,,
6101,10/26/19 07:25:38 PM,,,99.343,,,,,
6102,10/26/19 07:27:38 PM,,,99.350,,,,,
6103,10/26/19 07:29:38 PM,,,99.350,,,,,
6104,10/26/19 07:31:38 PM,,,99.346,,,,,
6105,10/26/19 07:33:38 PM,,,99.342,,,,,
6106,10/26/19 07:35:38 PM,,,99.331,,,,,
6107,10/26/19 07:37:38 PM,,,99.327,,,,,
6108,10/26/19 07:39:38 PM,,,99.316,,,,,
6109,10/26/19 07:41:38 PM,,,99.323,,,,,
6110,10/26/19 07:43:38 PM,,,99.319,,,,,
6111,10/26/19 07:45:38 PM,,,99.319,,,,,
6112,10/26/19 07:47:38 PM,,,99.315,,,,,
6113,10/26/19 07:49:38 PM,,,99.337,,,,,
6114,10/26/19 07:51:38 PM,,,99.333,,,,,
6115,10/26/19 07:53:38 PM,,,99.322,,,,,
6116,10/26/19 07:55:38 PM,,,99.318,,,,,
6117,10/26/19 07:57:38 PM,,,99.329,,,,,
6118,10/26/19 07:59:38 PM,,,99.340,,,,,
6119,10/26/19 08:01:38 PM,,,99.336,,,,,
6120,10/26/19 08:03:38 PM,,,99.325,,,,,
6121,10/26/19 08:05:38 PM,,,99.310,,,,,
6122,10/26/19 08:07:38 PM,,,99.300,,,,,
6123,10/26/19 08:09:38 PM,,,99.289,,,,,
6124,10/26/19 08:11:38 PM,,,99.296,,,,,
6125,10/26/19 08:13:38 PM,,,99.306,,,,,
6126,10/26/19 08:15:38 PM,,,99.303,,,,,
6127,10/26/19 08:17:38 PM,,,99.292,,,,,
6128,10/26/19 08:18:19 PM,102.358,16.046,,-0.421,,,,
6129,10/26/19 08:19:38 PM,,,99.303,,,,,
6130,10/26/19 08:21:38 PM,,,99.303,,,,,
6131,10/26/19 08:23:38 PM,,,99.288,,,,,
6132,10/26/19 08:25:38 PM,,,99.288,,,,,
6133,10/26/19 08:27:38 PM,,,99.299,,,,,
6134,10/26/19 08:29:38 PM,,,99.284,,,,,
6135,10/26/19 08:31:38 PM,,,99.284,,,,,
6136,10/26/19 08:33:38 PM,,,99.284,,,,,
6137,10/26/19 08:35:38 PM,,,99.273,,,,,
6138,10/26/19 08:37:38 PM,,,99.262,,,,,
6139,10/26/19 08:39:38 PM,,,99.258,,,,,
6140,10/26/19 08:41:38 PM,,,99.269,,,,,
6141,10/26/19 08:43:38 PM,,,99.258,,,,,
6142,10/26/19 08:45:38 PM,,,99.247,,,,,
6143,10/26/19 08:47:38 PM,,,99.254,,,,,
6144,10/26/19 08:49:38 PM,,,99.232,,,,,
6145,10/26/19 08:51:38 PM,,,99.232,,,,,
6146,10/26/19 08:53:38 PM,,,99.232,,,,,
6147,10/26/19 08:55:38 PM,,,99.232,,,,,
6148,10/26/19 08:57:38 PM,,,99.221,,,,,
6149,10/26/19 08:59:38 PM,,,99.217,,,,,
6150,10/26/19 09:01:38 PM,,,99.196,,,,,
6151,10/26/19 09:03:38 PM,,,99.207,,,,,
6152,10/26/19 09:05:38 PM,,,99.207,,,,,
6153,10/26/19 09:07:38 PM,,,99.228,,,,,
6154,10/26/19 09:09:38 PM,,,99.214,,,,,
6155,10/26/19 09:11:38 PM,,,99.214,,,,,
6156,10/26/19 09:13:38 PM,,,99.235,,,,,
6157,10/26/19 09:15:38 PM,,,99.224,,,,,
6158,10/26/19 09:17:38 PM,,,99.224,,,,,
6159,10/26/19 09:18:19 PM,102.299,16.046,,-0.420,,,,
6160,10/26/19 09:19:38 PM,,,99.224,,,,,
6161,10/26/19 09:21:38 PM,,,99.231,,,,,
6162,10/26/19 09:23:38 PM,,,99.242,,,,,
6163,10/26/19 09:25:38 PM,,,99.242,,,,,
6164,10/26/19 09:27:38 PM,,,99.242,,,,,
6165,10/26/19 09:29:38 PM,,,99.253,,,,,
6166,10/26/19 09:31:38 PM,,,99.242,,,,,
6167,10/26/19 09:33:38 PM,,,99.238,,,,,
6168,10/26/19 09:35:38 PM,,,99.238,,,,,
6169,10/26/19 09:37:38 PM,,,99.228,,,,,
6170,10/26/19 09:39:38 PM,,,99.249,,,,,
6171,10/26/19 09:41:38 PM,,,99.249,,,,,
6172,10/26/19 09:43:38 PM,,,99.249,,,,,
6173,10/26/19 09:45:38 PM,,,99.260,,,,,
6174,10/26/19 09:47:38 PM,,,99.260,,,,,
6175,10/26/19 09:49:38 PM,,,99.249,,,,,
6176,10/26/19 09:51:38 PM,,,99.260,,,,,
6177,10/26/19 09:53:38 PM,,,99.260,,,,,
6178,10/26/19 09:55:38 PM,,,99.249,,,,,
6179,10/26/19 09:57:38 PM,,,99.249,,,,,
6180,10/26/19 09:59:38 PM,,,99.249,,,,,
6181,10/26/19 10:01:38 PM,,,99.249,,,,,
6182,10/26/19 10:03:38 PM,,,99.260,,,,,
6183,10/26/19 10:05:38 PM,,,99.260,,,,,
6184,10/26/19 10:07:38 PM,,,99.260,,,,,
6185,10/26/19 10:09:38 PM,,,99.271,,,,,
6186,10/26/19 10:11:38 PM,,,99.260,,,,,
6187,10/26/19 10:13:38 PM,,,99.260,,,,,
6188,10/26/19 10:15:38 PM,,,99.260,,,,,
6189,10/26/19 10:17:38 PM,,,99.238,,,,,
6190,10/26/19 10:18:19 PM,102.299,16.046,,-0.421,,,,
6191,10/26/19 10:19:38 PM,,,99.238,,,,,
6192,10/26/19 10:21:38 PM,,,99.228,,,,,
6193,10/26/19 10:23:38 PM,,,99.249,,,,,
6194,10/26/19 10:25:38 PM,,,99.260,,,,,
6195,10/26/19 10:27:38 PM,,,99.256,,,,,
6196,10/26/19 10:29:38 PM,,,99.271,,,,,
6197,10/26/19 10:31:38 PM,,,99.282,,,,,
6198,10/26/19 10:33:38 PM,,,99.271,,,,,
6199,10/26/19 10:35:38 PM,,,99.245,,,,,
6200,10/26/19 10:37:38 PM,,,99.267,,,,,
6201,10/26/19 10:39:38 PM,,,99.245,,,,,
6202,10/26/19 10:41:38 PM,,,99.249,,,,,
6203,10/26/19 10:43:38 PM,,,99.238,,,,,
6204,10/26/19 10:45:38 PM,,,99.238,,,,,
6205,10/26/19 10:47:38 PM,,,99.238,,,,,
6206,10/26/19 10:49:38 PM,,,99.238,,,,,
6207,10/26/19 10:51:38 PM,,,99.228,,,,,
6208,10/26/19 10:53:38 PM,,,99.228,,,,,
6209,10/26/19 10:55:38 PM,,,99.238,,,,,
6210,10/26/19 10:57:38 PM,,,99.249,,,,,
6211,10/26/19 10:59:38 PM,,,99.260,,,,,
6212,10/26/19 11:01:38 PM,,,99.249,,,,,
6213,10/26/19 11:03:38 PM,,,99.238,,,,,
6214,10/26/19 11:05:38 PM,,,99.238,,,,,
6215,10/26/19 11:07:38 PM,,,99.260,,,,,
6216,10/26/19 11:09:38 PM,,,99.260,,,,,
6217,10/26/19 11:11:38 PM,,,99.271,,,,,
6218,10/26/19 11:13:38 PM,,,99.260,,,,,
6219,10/26/19 11:15:38 PM,,,99.260,,,,,
6220,10/26/19 11:17:38 PM,,,99.249,,,,,
6221,10/26/19 11:18:19 PM,102.299,16.046,,-0.423,,,,
6222,10/26/19 11:19:38 PM,,,99.271,,,,,
6223,10/26/19 11:21:38 PM,,,99.260,,,,,
6224,10/26/19 11:23:38 PM,,,99.271,,,,,
